freq_hz,power
116.136180,17.0473804591
116.236906,9.0462127598
116.337631,23.7078803620
116.438356,29.4697399657
116.539081,29.0381302268
116.639807,15.5310608832
116.740532,9.0300636055
116.841257,42.5029439437
116.941982,96.7891662447
117.042707,35.0151473294
117.143433,1.3923386362
117.244158,13.0610198315
117.344883,11.2697262983
117.445608,5.8147828529
117.546334,19.0704773317
117.647059,8.7051705031
117.747784,3.1014074749
117.848509,3.4923640783
117.949234,1.5826743236
118.049960,17.2976897656
118.150685,20.3715483674
118.251410,14.1809133451
118.352135,2.5867349975
118.452861,8.0939279316
118.553586,0.6472602311
118.654311,4.8556013979
118.755036,0.2240893305
118.855761,6.8093034613
118.956487,9.0912559678
119.057212,1.6319075372
119.157937,2.3733653978
119.258662,19.5532818066
119.359388,13.1166395864
119.460113,5.8036008065
119.560838,19.7288878213
119.661563,31.4946587724
119.762288,42.9136552372
119.863014,17.4153795101
119.963739,1.0350416097
120.064464,0.9316155951
120.165189,5.8968117372
120.265915,8.1677422419
120.366640,5.5042182145
120.467365,1.7673903356
120.568090,12.5730587169
120.668815,13.1756335924
120.769541,7.2762580827
120.870266,14.2722731409
120.970991,11.4161075728
121.071716,11.2644420489
121.172442,15.9454801236
121.273167,2.7807960424
121.373892,34.4412064769
121.474617,7.9916765899
121.575342,28.3394857354
121.676068,23.6977923320
121.776793,14.3689077667
121.877518,1.2240024956
121.978243,17.9017729798
122.078969,7.7972239697
122.179694,2.8939158637
122.280419,1.9523076408
122.381144,11.1099666921
122.481869,47.0573283915
122.582595,17.9244553478
122.683320,17.9983349653
122.784045,41.0274578770
122.884770,15.8231431203
122.985496,3.1317936065
123.086221,7.5555562863
123.186946,0.5866755289
123.287671,18.3738561053
123.388396,46.5423172289
123.489122,51.2079625629
123.589847,16.1761677119
123.690572,4.6828597624
123.791297,14.2932714541
123.892023,11.3463992061
123.992748,3.6591761154
124.093473,10.4732595576
124.194198,4.3660921184
124.294923,3.4130576174
124.395649,4.8272043751
124.496374,12.1742467101
124.597099,16.4536815914
124.697824,11.1831078615
124.798550,17.5035084710
124.899275,36.9338867322
125.000000,36.7998011467
