freq_hz,power
116.391462,17.8172343918
116.492147,12.3081203621
116.592831,2.1002715669
116.693516,6.7060555666
116.794201,7.8651234117
116.894885,19.9667220112
116.995570,8.9185346884
117.096255,1.2557574349
117.196939,0.7465504158
117.297624,6.2239387128
117.398308,3.6363755183
117.498993,0.5175907616
117.599678,1.6583767101
117.700362,4.0645333582
117.801047,17.3296108301
117.901732,9.7972630396
118.002416,1.1320982333
118.103101,1.0018832360
118.203786,0.0071888155
118.304470,2.7737299803
118.405155,9.2539344204
118.505840,5.9441822651
118.606524,2.3921327240
118.707209,2.9648982147
118.807894,5.3970475972
118.908578,0.4007034791
119.009263,0.1831251205
119.109948,2.2633224943
119.210632,9.6720184310
119.311317,13.8331404279
119.412002,10.4301979405
119.512686,4.6276627712
119.613371,3.0118149692
119.714056,14.9811308653
119.814740,1.3812744034
119.915425,7.5190300760
120.016110,5.6585810330
120.116794,6.1080236426
120.217479,18.0255289654
120.318164,9.5384965375
120.418848,6.5686143280
120.519533,3.6140205619
120.620217,8.2176620242
120.720902,30.2729027056
120.821587,15.9588067877
120.922271,0.9923779461
121.022956,2.9311906836
121.123641,2.9692495696
121.224325,6.2532252202
121.325010,6.8623379032
121.425695,7.6900044055
121.526379,6.4526003153
121.627064,1.4650202356
121.727749,0.0370366771
121.828433,4.4644830113
121.929118,13.9457763069
122.029803,1.9971942467
122.130487,16.0978140138
122.231172,16.4876851195
122.331857,14.0552686656
122.432541,7.3452502778
122.533226,8.8133470715
122.633911,19.6307823251
122.734595,6.0272789905
122.835280,4.7591793431
122.935965,14.0978918849
123.036649,32.7612472265
123.137334,18.4599487928
123.238019,5.1946469635
123.338703,8.4112295496
123.439388,14.6058012723
123.540072,26.4069931498
123.640757,10.7319673710
123.741442,5.6942665705
123.842126,0.8931185340
123.942811,6.5831941364
124.043496,0.7030726932
124.144180,2.3693605825
124.244865,6.3351882565
124.345550,1.7865324302
124.446234,7.0104146498
124.546919,1.0032296656
124.647604,0.3643766701
124.748288,9.5847814315
124.848973,20.0741351864
124.949658,3.6924589464
